latitude,longitude,name
35.6041758,139.7309949,黒猫食堂
35.6698721,139.4759756,麻屋
35.7058445,139.6505763,ルノアール
35.784419,139.258734,Tea Room
35.8250571,139.2879421,コンブリオ
35.6688547,139.7050727,東京アパートメントカフェ
35.7910528,139.2280051,Rose Town Tea Garden
35.6967447,139.7604507,スタイルズケイクス &カンパニー
35.6716523,139.7062268,Togo Cafe
35.700942,139.6474547,カフェ 分福
35.6956208,139.7626421,ジャズ オリンパス！
35.6943072,139.7592189,茶房きゃんどる
35.6957191,139.7599364,ミロンガ
35.6956566,139.7598036,ラドリオ
35.6956151,139.7573744,らくごカフェ
35.679383,139.684038,かんてんぱぱカフェ
35.6969953,139.7689027,ショパン
35.6974281,139.4119979,VELOCE
35.69683,139.411276,Sta Cafe
35.739955,139.671087,パーラー江古田
35.6710556,139.4828846,cafe あおば
35.6704338,139.4830913,Kotocafe
35.669889,139.4826836,Cafe&Bar ipini
35.6701614,139.481781,こーひーめいかん
35.6986324,139.7565645,神田白十字
35.69547,139.669605,珈琲や
35.7165042,139.7766085,Atelier de Reve
35.6907172,139.7076254,Cafe Lavanderia
35.6037374,139.6712395,Onibus Coffee
35.7001586,139.7703252,Mermaid Ocean
35.7124868,139.7593813,喫茶ルオー
35.7089631,139.7592417,金魚坂
35.7095295,139.7563965,お休み処 ひとは
35.6994011,139.7649426,穂高
35.6936311,139.7720058,北欧紅茶
35.801449,139.1834153,つちのこＣＡＦＥ
35.6812674,139.8068849,Kuudle
35.6511162,139.7232227,Juice & Tea Bar Origami
35.6729438,139.7961232,パディントン
35.7196271,139.6637463,AlcolicCafeロジェ
35.642968,139.6064392,カフェ・メロディ
35.7447538,139.8837108,ラトリエ ドゥ シュクル
35.6970643,139.8285615,侍 亀戸店
35.683254,139.6151467,ドトールコーヒーショップ
35.6890217,139.768933,Pronto
35.7538736,139.7364083,珈琲館
35.7020638,139.5762707,保久良珈琲店
35.6906144,139.7021221,椿屋コーヒ店
35.781058,139.7181237,プチモンドフルーツパーラー
35.6736342,139.7039607,カフェアンセーニュダングル
35.6649295,139.7003539,Au temps jadis cr perie
35.6906505,139.7068316,8bit cafe
35.6476894,139.7108363,Japenese Ice Ouca (Only in Jp)
35.7124936,139.777367,Nero Maru
35.715775,139.430078,pain pati
35.6706938,139.4763759,くろまめ
35.6700019,139.4766425,蔵カフェ
35.6690396,139.7544389,イルバール
35.6666141,139.7038422,quiet cafe
35.7026174,139.6179515,Koo-Koo
35.688744,139.47968,D's Coffee
35.686612,139.440457,Refuge
35.7043768,139.5988784,しみず
35.7046273,139.5983024,神楽茶楼
35.694569,139.419915,Neighbors Brunch
35.7034109,139.5841084,CAFE ZENON
35.692081,139.7054655,Mariage Frères
35.659526,139.339782,歌カフェ
35.6524403,139.5434469,アフタヌーンティー
35.7311258,139.7125525,ringo apple pie
35.6478984,139.7029577,cafe quiet area
35.6978456,139.6524265,Café Neige
35.6585758,139.3442415,シフォンカフェ ボン・ムー
35.6590316,139.3357957,カフェOVER
35.6689444,139.7065608,Kawaii Monster Café
35.632282,139.3273542,タリーズコーヒー
35.7100304,139.7758299,珈琲 王城
35.7131401,139.7767798,Beck's
35.6955048,139.7822684,たいこ茶屋
35.6838979,139.8643153,CAFE &BAKERY AZALEE
35.6676562,139.7066756,Island Vintage Coffee
35.6511011,139.7245298,Nem
35.718777,139.7731607,上島珈琲店
35.721146,139.7707707,カヤバ珈琲
35.6791819,139.7377832,スターバックス
35.6593335,139.7000349,L'Occitane Café
35.6776767,139.6770933,Poem Coffee House
35.7318724,139.7101118,カフェ ド 巴里
35.7007426,139.7718773,＠ほぉ～むカフェ
35.5282409,139.4847774,コナ
35.6647834,139.71285,Aoyama Flower Market (青山フラワーマーケット）
35.5446647,139.7690464,CAFE CARDINAL 4F
35.7532518,139.8513689,アオトコーヒー
35.7087393,139.8039477,ドトールコーヒーショップ
35.6760885,139.7759195,Roar Coffee
35.6954753,139.6983056,タリーズコーヒー
35.6777552,139.8051446,Allpress Espresso Cafe
35.5861505,139.7268263,珈琲亭 ルアン
35.6713262,139.7637212,Cha Ginza
35.6816741,139.7717142,カフェ・ラ・コルテ
35.7322922,139.7182926,WONDER PARLOR
35.6671774,139.729581,512cafe&grill
35.6793146,139.6862242,Zaroff
35.680122,139.6862867,LIBRE
35.6713398,139.7978555,エスポワール
35.7051375,139.6333221,FIGALO CAFE
35.705053,139.6341684,tommy cafe
35.7051979,139.6324772,ヴィオロン
35.7050133,139.6335507,黒猫茶房
35.6590133,139.7957572,Nani Nani Hawaiian Café 
35.661551,139.700226,Rakuten cafe 樂天咖啡
35.6844146,139.7966401,iki Espresso
35.6978535,139.8162659,デリカップ
35.6708679,139.7052902,サーティワン
35.6703269,139.7058014,コムクレープ
35.7782788,139.7211996,昔ながらの喫茶店友路有 赤羽2号店
35.7794319,139.72214,昔ながらの喫茶店友路有 赤羽本店
35.7769125,139.7221995,やなか珈琲店
35.777708,139.7221197,カスタマカフェ
35.6786246,139.6933885,Cafe Di Espresso
35.654583,139.63277,くるみ堂
35.65979,139.7558899,Green Coffee Grass
35.6610587,139.7561532,Poko Bagel Café
35.7068616,139.5778219,Deva Deva Cafe
35.5845399,139.6986287,cafe CERCLE
35.6068841,139.6681872,BAKE
35.6677447,139.6901323,Dog Heart from Aquamarine
35.6939193,139.7628623,カフェ ド クルーセ
35.693295,139.7621683,Coffee ITO
35.6679258,139.7622872,Cafe de l'ambre
35.7161709,139.7806257,Coffee House Katsura
35.6030168,139.4345435,ピアノカフェ ショパン
35.6318709,139.6617563,Primoordine
35.6602041,139.6667102,うさぎカフェおひさま
35.6720118,139.7145518,GLOCAL CAFE
35.663696,139.346883,mp
35.6983043,139.7339742,珈琲館牛込
35.6946224,139.7377803,cafe katy
35.697788,139.725905,明治園薬王寺支店
35.6910038,139.7981026,ハヤシヤ
35.6546965,139.5478008,くもくま堂
35.6548523,139.5448923,コロラド
35.7016799,139.699217,ルノアール
35.6797125,139.7201177,Pronto
35.6795105,139.7192419,Cafe Shakey's
35.6800121,139.719945,千疋屋総本店
35.670714,139.7047244,カフェ×スイーツパラダイス店
35.6426681,139.6550811,PORTLATE
35.6973351,139.8074327,北斎茶房
35.7040531,139.6095371,GARAM CURL
35.7019821,139.7713366,めいどりーみん
35.7312713,139.7061069,ドリームコーヒー
35.6767958,139.7689319,Meiji 100% Chocolate Cafe
35.6476704,139.711637,ひいらぎ
35.6726101,139.7036532,ネスカフェ
35.6698003,139.8176513,Pronto
35.6731486,139.7956251,珈琲館
35.7218453,139.7901371,空想カフェ
35.6831235,139.7738496,Cafe Toyo
35.6864045,139.7741125,Café Aimée Vibert
35.6828414,139.7735264,GODIVA cafe
35.6833131,139.7739703,エクセルシオール カフェ
35.6814835,139.7726084,ルノアール
35.7513639,139.3884279,高倉町珈琲 武蔵村山店
35.6553815,139.7366688,Oslo Coffee
35.6550508,139.7354831,Honolulu Coffee
35.7049962,139.5735683,珈琲散歩
35.6943803,139.7582429,ミカフェート
34.0612042,139.5476019,ハート食堂
35.6928203,139.6951635,Paul Bassett
35.7052042,139.6494946,FRUITS STATION 果樹園
35.7036493,139.7332128,Akomeya
35.5442746,139.4551418,喫茶けやき
35.7543761,139.3104674,Cafe 茱茰
35.6782457,139.7693364,Pronto
35.6613505,139.5857131,Café Kaldino
35.6613287,139.5872912,Kohoku
35.6630122,139.584097,Moriva coffee
35.6587855,139.5891879,たんぽぽ
35.6634197,139.5838905,もきちカフェ
35.6613963,139.5854395,星乃珈琲店
35.6662879,139.5826178,3 beans cafe
35.7326491,139.7585098,Jupiter Coffee
35.7526518,139.8036269,sd cafe
35.6979008,139.7750797,Maidcafe Pinafore
35.647755,139.4527003,cafe de Fleurus 27
35.598787,139.736616,ユウザン
35.6877163,139.7421996,JUPITLES COFFEE ROASTERS
35.6870361,139.7416583,ドトールコーヒーショップ
35.6240428,139.4306868,ねこカフェ たまねこ
35.6507227,139.4489727,学園食堂
35.6508521,139.4482639,ドトールコーヒーショップ
35.6655638,139.6922263,CAMELBACK sandwich&espresso
35.7217184,139.7615863,Cafe Yorimichi
35.7247335,139.7535469,マロニエ
35.6769902,139.761642,Ippodo tea store
35.6698363,139.477087,コットン畑
35.6946228,139.6907594,エクセルシオール カフェ
35.6682315,139.4781276,カフェ　サンク
35.7695748,139.3047134,ジロー珈琲 羽村店
35.6891903,139.8158514,珈琲館
35.6812508,139.5704263,刈谷珈琲店
35.6571132,139.7077985,青山壹番館
35.7023551,139.7521488,エクセルシオール カフェ
35.686848,139.3412657,ＣａｆｅＬａＧｉｔａ
35.6782219,139.4780458,No-Z
35.5384288,139.4736085,星乃珈琲店
35.7082891,139.7233824,SOJO
35.7440048,139.6484302,ティティカフェ
35.6936463,139.7020526,Cat Cafe Calico
35.5903148,139.478997,コメダ珈琲店 町田鶴川店
35.6619316,139.7319188,ハリネズミ
35.7199844,139.8154637,東向島珈琲店
35.6584809,139.3385647,コメダ珈琲店
35.6207734,139.7025827,レブレッソ 目黒武蔵小山店
35.654134,139.7628951,東京愛らんど
35.6834274,139.7662946,Pit ねのひ
35.6236568,139.7205837,カフェ・ベローチェ
35.6828203,139.6165751,白兎珈琲店
35.656139,139.322256,ベルダム
35.7555187,139.6632068,ノエカフェ
35.6624241,139.6659996,喫茶ネグラ
35.674857,139.7657176,十一房咖啡店
35.6690299,139.75285,草枕
35.6754881,139.7366485,コヒアアラビカ
35.7075699,139.7644778,タイズ
35.7011505,139.5837443,Ryumon Coffeestand
35.6464042,139.7065035,ヴェルデ
35.7286454,139.6828453,C'EST BIEN
35.6678469,139.7521649,へツケルン
35.6564703,139.5520258,コーヒーロースト
35.6604698,139.5218329,ふうの木
35.6582046,139.7235925,Cafe foredor
35.6501707,139.7222354,MAX BRENNER CHOCOLATE BAR
35.7819892,139.8674311,荻野氏宅
35.6933772,139.6982775,星野珈琲
35.5287423,139.484823,ル・コルニュイエ
35.711173,139.6082145,ナナロクカフェ
35.7100648,139.6120173,みつばち
35.7104009,139.6107518,公孫樹
35.6920693,139.3837152,cafeひこばえ
35.6619979,139.7028366,347 cafe
35.7035456,139.6344933,ラポム
35.6678813,139.7171534,Link Cafe Aoyama
35.6684723,139.7679498,ルノアール
35.7650033,139.8518796,スターバックス
35.6722381,139.7035657,Owl Cafe and Village
35.6694275,139.7643067,スターバックス
35.5731314,139.6920988,美珈茶
35.7321102,139.7292979,Pronto
35.6938189,139.4124136,麦麦
35.6973608,139.4141275,スターバックス
35.6605126,139.5858648,彩茶房
35.7180502,139.7951288,JOY
35.7170137,139.7951121,ロッジ赤石
35.733145,139.7395043,Beck's Coffee Shop
35.7117074,139.7968887,タリーズコーヒー
35.7007854,139.7748636,アキバフクロウ
35.7073222,139.635404,珈琲雨水
35.7062835,139.6355697,Magnolia
35.7020356,139.6347607,Cafe La KaM
35.7017707,139.6343857,Cafe spile
35.7066217,139.7701032,ツェーンコーヒー
35.7050249,139.7672197,サカノウエカフェ
35.7058879,139.7710582,コロコロ堂
35.7058945,139.7705206,不純喫茶ドープ
35.7063871,139.7700925,New Bamboo
35.7044783,139.7731186,SHI-TEN
35.7069334,139.7716363,うさぎやCAFE
35.7044049,139.7721691,APPLE FARM
35.7055881,139.770237,喫茶ヒロカワ
35.7047218,139.7717093,シャンズ・カフェ
35.7019683,139.7719537,魔法メイド学園アルティマ
35.7019807,139.7719005,CHRONOSGATE
35.6304419,139.7377785,ルノアール
35.6607231,139.7054703,コメダ珈琲店
35.7378877,139.7595553,komeda's coffee
35.7381036,139.7606851,スターバックス
35.6600452,139.695925,Gran cyber cafe bagua (private theatre)
35.6595597,139.708824,Sky High
35.8151531,139.1293158,喫茶 山鳩
35.7056777,139.7726574,Lapin
35.7029739,139.7671854,Porco Piatto
35.7205152,139.7592493,Cafe Cafe Hana
35.7079571,139.770471,どりーむ
35.704921,139.36649,ジロー珈琲
35.7046663,139.7711907,バード
35.7018684,139.775986,Kielo Coffee
35.7045305,139.7730898,あずみ野
35.6971413,139.6799473,ドエル
35.702168,139.7695382,CROWN TIARA
35.7144415,139.6342935,ANTIQUES CAFE
35.7092515,139.6346766,ZAGURI
35.7045327,139.6344261,琥珀茶房
35.6703552,139.6004448,sun deco
35.6710055,139.7618754,オスロコーヒー
35.7245218,139.7642393,Petticoat Lane
35.6956017,139.627287,タータン珈琲
35.6813015,139.6290863,TEODORA
35.7126387,139.7789763,桂
35.6563135,139.7111033,カフェラウンジ若木が丘
35.6923067,139.70458,リジーグ
35.705299,139.7697206,フレンチ・ヴォーグ
35.7030778,139.7668356,保護猫カフェ ネコリパブリック
35.7040081,139.7669106,自家焙煎珈琲 みじんこ
35.6511551,139.6378156,Cappuccino
35.6868908,139.6142505,星野珈琲店
35.6948617,139.7613879,カフェ・ラ・コルテ
35.7099863,139.773263,ルノアール
35.6887888,139.7120669,ブロント
35.7012905,139.6785068,Coffee Dogs
35.7028664,139.7657035,青林檎
35.7005077,139.3886052,ママンカフェ
35.7020842,139.771902,もののぷ
35.7016463,139.695468,ルノアール
35.6539529,139.7093452,Grain bread brew
35.701342,139.740706,上島珈琲店
35.7011615,139.7405079,NAGASHIMA
35.7016874,139.7390894,椿屋珈琲店
35.7006977,139.7852339,Coffee さかえ
35.7011648,139.7473778,ドトールコーヒーショップ
35.6994712,139.7454736,Cafe RAG TIME
35.7065446,139.7174186,茶箱
35.7034927,139.7358669,珈琲館神楽坂店
35.7015371,139.7442103,カフェ・ド・クリエ
35.6985104,139.7565183,珈琲エリカ
35.7616213,139.718524,リトルコ
35.682206,139.6267163,珈琲館
35.6843218,139.6274029,レモンの木
35.7615233,139.7205021,ボニーカフェ
35.7071775,139.7743664,ルノアール
35.7202559,139.6534147,ABU
35.7101442,139.7768857,ドトールコーヒーショップ
35.7306578,139.7294401,East Yeast
35.7043436,139.7727311,Saha
35.7121789,139.7746823,タリーズコーヒー
35.6953672,139.7938163,ニューストン
35.67435,139.7396766,山王茶寮
35.7668714,139.7307294,ル・ウエスト
35.7105768,139.7731305,ルノアール
35.7025971,139.7725352,もふれる
35.6951322,139.8108335,Asian mint cafe
35.6945482,139.7854907,SQUARE Cafe
35.66398,139.8574866,フォーシーズンズカフェ
35.699987,139.7210298,モンサント
35.7044397,139.7424584,ボローニャ
35.6076266,139.7450871,ハマーカフェ
35.7022388,139.6529096,高園寺
35.7000151,139.6474902,蹴球乃瀧
35.6999719,139.6475544,light side cafe
35.6996458,139.6473554,honohono cafe
35.6991931,139.6475655,AMP
35.6987821,139.6474593,Coffee Cone
35.6983426,139.6476839,meri-melo
35.6601328,139.7049004,illy
35.6608523,139.7053047,L. Lovers R
35.6605898,139.7052299,CAFE &LOUNGE RYUKODO
35.7078413,139.7693606,やなか珈琲店
35.7093688,139.7731049,タリーズコーヒー
35.7091344,139.7735767,カフェラミル
35.7643984,139.7216702,カラオケ ひまわり
35.7645111,139.721349,fuwari
35.7109565,139.7743522,ルノアール
35.7048275,139.6364973,Gong cha
35.7050252,139.6377564,スターバックス
35.7046905,139.6383797,Asagaya Cafe
35.6436878,139.6089254,patisserie-cafe
35.7109906,139.7731378,ティールームクローバー
35.6672709,139.6022645,ドトールコーヒーショップ
35.6712671,139.6018687,珈琲びぃどろ
35.6713492,139.6018165,宝石箱
34.3283055,139.2153333,島cafe
35.7024311,139.7714105,Chatime
35.7116763,139.7778732,上島珈琲店
35.7026704,139.7637512,MediCafe
35.7095968,139.7600716,BONART
35.7136321,139.7590725,Coffee こゝろ
35.7226926,139.7533051,イヴレッサ アムール
35.7226676,139.7532233,WITCH TEA
35.72204,139.7526003,木村コーヒー店
35.7219775,139.7525817,ケニヤン
35.7192399,139.7493532,SABOTEN COFFEE
35.7089714,139.7701994,珈琲DEPEND
35.7166544,139.7261066,cafe Letagere
35.7042713,139.7723767,Cafe 眠り猫
35.7034666,139.7726215,カフェ トリオンプ
35.7044128,139.7745533,Kawase Coffee
35.7225018,139.7041926,La Cucina Caffé
35.7075614,139.7746679,BECK'S COFFEE
35.6826407,139.8162228,サンゴカフェ
35.6655358,139.7591114,ルノアール
35.665956,139.7594966,ポンヌフ
35.6625186,139.7604031,タリーズコーヒー
34.5290202,139.2786866,茶房かおり
35.6657547,139.759244,スターバックスコーヒー
35.7097865,139.7802101,Cafe De West
35.7099787,139.7801367,岡埜
34.3263762,139.2208683,NINZ COFFEE
35.7615554,139.7237114,アルカード
35.7072388,139.7653252,Wood Block
35.7060442,139.7686605,Azekura
35.761784,139.7250793,Cafe space 10J
35.7020267,139.7707439,Akibaスモーカーズ
35.7003988,139.6595559,La Reine
35.697602,139.6443956,MyNT
35.7106603,139.7820065,Coffeeヤマ
35.7072813,139.7672041,ヒヨリキッサ
35.706109,139.7744437,FIDDLER
35.7092224,139.7702135,Cafe de Roche
35.7616273,139.7244507,Cafe Restrant KIRIN
35.6826862,139.7743971,Maison Kayser
35.6890574,139.5105906,Café hono hono
35.6924451,139.7635172,米本珈琲
35.6996691,139.7693421,Sugar Maid
35.6638026,139.5463477,Café A MUSE
35.7105871,139.7126536,Lagoon
35.7096156,139.7161628,SHIRUCAFE
35.6931829,139.7039726,ルノアール
35.7066023,139.7704294,るる
35.7072576,139.7676966,茶房松緒
35.7214077,139.6369522,EL VIENT
35.7031985,139.7712851,勉強カフェ
35.7014604,139.7719301,Vault Coffee
35.7018666,139.771385,ドールハウス
35.7017599,139.7713773,ぴなふぉあ
35.7017711,139.7713387,Cafe Chales
35.7239639,139.7782816,世茂利奈
35.6884103,139.7014624,ヴァーヴ コーヒー ロースターズ シンジュク ステーション
35.6755562,139.7665198,Centre The Bakery
35.7024319,139.7714353,カフェ トーキョーアイト
35.7020398,139.7713843,喫煙所
35.7046459,139.5771759,フリッパーズ 吉祥寺
35.7069667,139.6636122,mamatoko
35.6289475,139.6833515,目黒ひいらぎ
35.6903871,139.705307,追分だんご本舗 喫茶室
35.7234594,139.6734795,Jazz Cafe & Dinning Bar
35.6613513,139.7138723,菓匠 菊家
35.7014298,139.580705,Cafe Lumiere 吉祥寺
35.7020089,139.5766667,chai break
35.6753789,139.7103712,Ron Herman Sendagaya shop
35.6411474,139.6081401,Creperie Tirol
35.6960208,139.701447,Hona Cafe ホナカフェ 新宿シネシティ広場店
35.6742964,139.7677894,HIGASHIYA GINZA
35.6586841,139.7031793,Zen-Kashoin
35.6850088,139.7614803,The Palace Lounge
35.7021954,139.7672999,Cafe IMASA
35.7015097,139.7429921,不二家
35.6690129,139.7162917,Citron
35.6659987,139.7113402,Anniversaire café
35.6692347,139.7078548,Eddy's Ice Cream
35.6645878,139.7105948,Q-pot cafe
35.6723874,139.703509,Cookie Time
35.6468883,139.708344,MiLKs-ミルクス
35.6614338,139.7005688,ChugaiGraceCAFE
35.665628,139.7041543,GOOD TOWN DOUGHNUTS
35.6539044,139.7357778,DUMBO Doughnuts and Coffee
35.65874,139.7033214,MONARCH OF LONDON
35.7082777,139.778291,Cafe TAW
35.7229352,139.6889699,Naruse
35.6638133,139.8734611,珈琲館
35.7023072,139.773058,プリモプリマ
35.7014011,139.771916,僕と猫
35.7013907,139.7718751,プリンセスカフェ
35.6730524,139.4789798,コパ・デ・カフェ
35.7893308,139.2574489,青梅ゲストハウス 青龍kibako
35.7062032,139.7811717,中屋洋菓子店
35.7064928,139.7813635,Le Cafe
35.7064591,139.78146,えぐち
35.7057425,139.781278,ロッキー
35.7056173,139.7776835,カフェドペルシュ
35.5514143,139.7302073,Cafe Plaza Romage
35.7013477,139.7718322,Afilia Chronicle
35.7013259,139.7718644,Cat Cafe Mocha
35.6643794,139.8727738,ほっとハート
35.6993473,139.769426,Shinobazu
35.6995235,139.7694196,エンジェルドロップス
35.6993122,139.7695705,珈琲 庵
35.6683919,139.7119992,Soup+
35.6675555,139.7058054,J.S. Burger café
35.6668824,139.705977,On Japan café
35.6667562,139.7068241,Cinnamon's
35.6662532,139.7049423,ヨダカ
35.6674922,139.7059287,Very berry soup
35.6661419,139.704573,Good Town Doughnuts and coffee
35.7239873,139.6827293,ドトールコーヒーショップ
35.6694468,139.7059462,Café Crepe
35.6684802,139.7065265,Burn side st café
35.6660966,139.7087267,Bubó
35.6681083,139.7066899,Bakery café 426
35.670242,139.7065502,Santa Monica crepes
35.660912,139.7024854,ココロゴトcafe
35.6654052,139.703899,Micasadeco & cafe
35.6629843,139.7026453,Cat street café
35.6904971,139.7048095,カフェアリや
35.686468,139.7400799,壱番館
35.6380246,139.508374,Starbucks
35.6740522,139.6134384,CAFE STYLE RICO!
35.7079058,139.7722956,インターネットカフェmonopoly
35.7084813,139.7680637,飛鳥
35.6571481,139.5387442,Le petit boneur
35.6674665,139.5621195,micro-café
35.7185326,139.8091343,言問団子
35.6655545,139.7589801,新橋珈琲店 S.P.I.D Group
35.5507766,139.788261,egg Ellen to bites
35.65586,139.5277907,かえで
35.6557704,139.5275015,Den
35.7065831,139.6842288,ITSUKI Coffee Roastery
35.587414,139.735089,UCC cafe plaza
35.6726916,139.4828073,Café de croissant
35.7102275,139.7760225,喫茶マドンナ
35.7312231,139.5723356,関町珈琲店
35.6452215,139.5564771,Cafe kitchen 加菜
35.7240717,139.7787993,CATTLEYA
35.7357595,139.8827244,Cafe&Bar YOU&I
35.7227255,139.7795442,やまとじ
35.7278792,139.7121969,コメダ 珈琲
35.7120738,139.7828648,稲荷町珈琲
33.1086609,139.7886725,八丈島ジャージーカフェ
35.7014473,139.8227942,Sedan
35.7003947,139.8029571,芸術の家
35.6655032,139.7097833,DeLongi
35.6632097,139.7102796,Blenz Coffee
35.6721859,139.7254444,TULLY'S COFFEE
35.6607869,139.7073526,Colabo Cafe
35.6608621,139.7074699,Tee-Tee
35.6603658,139.7068289,LiQumu
35.7376785,139.7029451,YO-KO
35.7505524,139.7092876,Lobby
35.6283161,139.6940237,神乃珈琲
35.7613551,139.7212583,梅の木
35.7040458,139.7809853,ベースキャンプ
35.7054219,139.5725047,LIGHT UP COFFEE
35.7049589,139.573448,Blackwell Coffee
35.6985652,139.57894,ブルースカイコーヒー
35.7118462,139.7684312,PAULISTA
35.7026728,139.7528447,CAFE PIVERT
35.7220455,139.7804314,うさぎさん
35.7233923,139.7781609,花家
35.6895453,139.7144068,Apartment Coffee
35.6997969,139.4470307,コメダ珈琲店
35.7091815,139.7755645,まんがランド
35.6438997,139.5348101,ウィスタリア
35.6987241,139.7844835,foredor
35.7019753,139.7851618,Meme meal
35.6759341,139.7771944,めいぷる
35.7269347,139.7115626,いけふくろうカフェ
35.6993204,139.7846049,珈琲 葦
35.697507,139.7867212,コメダ珈琲店
35.6941616,139.7466569,Segafredo
35.6976954,139.7860801,インターネットコミックカフェ
35.6517812,139.5458458,サンマローカフェ
35.6635953,139.733534,Suzu
35.7020309,139.7706638,みけねこカフェ
35.7001876,139.7719882,FLYING SCOTSMAN
35.7006175,139.7720514,COLLABO CAFE HONPO
35.6975075,139.7839565,Cafe 梅の木
35.697635,139.7837915,Cafe de Leo
35.698032,139.7839719,CAFE BY PREGO
35.7013744,139.7846877,喫茶はっぱ
35.7013891,139.7844829,Little Japan Cafe
35.7015568,139.7844755,Café Estação
35.7003046,139.7848212,ファイン
35.6567776,139.7356451,Mancy's Tokyo
35.6715864,139.7086042,AnyWhere Door
35.6708347,139.7054019,Sanrio
35.7276068,139.7689663,ルノアール
35.7083392,139.7754908,リラックス24
35.678632,139.7626199,エシレメゾンデュブール
35.6627439,139.7096045,ピエールエルメパリ
35.7031291,139.7379364,ジェラテリアテオブロマ
35.6664997,139.6918441,ミュゼドゥショコラテオブロマ
35.6762888,139.7619345,サダハルアオキ
35.6711917,139.7638039,銀座ぶどうの木
35.6994826,139.7637499,Pronto
35.6964454,139.7614424,Cafe HINATA-YA
35.6958725,139.7612308,旅のすみか
35.7085679,139.7742717,Cafe Niki
35.7086381,139.770412,moroccan
35.7082929,139.7720093,インターネットカフェ ピエロ
35.7232552,139.7786456,ドクターカフェ
35.7075296,139.7755578,タリーズコーヒー
35.7018291,139.7713939,AIN SOPH AUR
35.701842,139.7714024,Saint Universe
35.7018341,139.7713877,Fairy Garden
35.6732289,139.7706896,舘田珈琲
35.6752362,139.7769868,Pronto
35.6749012,139.7767769,コロラド
35.6747634,139.7746787,Vino daily stand
35.6718769,139.7694746,SWAN CAFE
35.7112859,139.7750784,喫茶室クラウン
35.7111901,139.775252,ギャラン
35.7112244,139.775425,まんがランド
35.7113137,139.7754224,椿屋珈琲店
35.657233,139.5307009,つむぎ
35.6465586,139.7116994,麻布珈琲
35.7078577,139.7759995,ルノアール
35.6583005,139.5306569,Cafe Midipile
35.70834,139.7758611,めるせです
35.6989678,139.7261911,Usa カフェ
35.6058527,139.7338009,MOS Cafe
35.6965159,139.7599346,avocafe
35.7023927,139.7704858,青海珈琲
35.7138041,139.8000813,浅草茶房
35.7137904,139.8001356,セリーヌ
35.6948121,139.7940637,毛糸玉のある家
35.699585,139.7630386,メディアカフェポパイ
35.6816402,139.7020116,ルノアール
35.7347019,139.6387945,kuutamo
35.644798,139.7224663,Day & Night
35.6484298,139.7100144,essencecafé
35.6573777,139.7356319,むさしの森珈琲
35.6214339,139.7309226,スターバックス
35.6213369,139.7312347,カフェ&ホール アワーズ
35.693622,139.7664919,ジャーマン
35.7523861,139.6385989,miyama
35.6691161,139.7079648,Bio Okiyan cafe
35.6658726,139.7095473,Cafe Valmuer
35.6714896,139.7048367,スマイルジャンキー
35.6654978,139.7024368,Binowa Cafe
35.6711374,139.7090259,Cafe 1930 The Lace Center
35.6716537,139.7092777,パンとエスプレッソ
35.7013994,139.771859,ふれあいハリネズミ CHEESE
35.7179394,139.7657379,ゆうcafe
35.7168763,139.7668216,珈琲館
35.6988835,139.7826126,ヤマゴヤ
35.7012566,139.7720521,GIRL'S CAFE☆TOKYO
35.7250378,139.7773172,Heart
35.7041488,139.5791615,コメダ珈琲店
35.6498457,139.789377,Pittmasters
35.6639746,139.7838488,タリーズコーヒー
35.7025924,139.7725581,あきば女子寮
35.7005235,139.7700336,橙幻郷
35.7023523,139.7713263,漫画喫茶 世界樹
35.7023482,139.7713601,Black Cat Cafe & Store
35.7263853,139.7181371,Jugar Cafe
35.6694015,139.4921852,コフィア　エクスリビリス　ケトル
35.6717901,139.7545644,Pronto
35.7082608,139.7743639,ダンケ
35.7020584,139.7703798,もふもふバニー
35.7088285,139.7739175,Nest Cafe
35.7089741,139.7742362,80's Waffle
35.7067341,139.7753118,ガルミッシュ
35.705296,139.7700405,Holo-Holo Hookah
35.6724174,139.5443893,Green Front Cafe
35.6521351,139.5445917,New Yorker’s cafe
35.6037308,139.6970715,GRAIN COFFEE ROASTER
35.7594261,139.4663047,ビッグエコー
35.703464,139.7705628,はいどあんどしーく
35.7069753,139.7734221,DEAN & DELUCA
35.6675984,139.7156544,ドトールコーヒーショップ
35.7094996,139.774182,出会いカフェKIRARI
35.7612432,139.4661413,カラオケBanBan
35.7049617,139.794202,Leaves Coffee
35.7604565,139.4669049,ゆーもあ
35.6488418,139.668127,PORTLAND CAFE and MARKET
35.6442051,139.6709914,CHAT NOIR
35.7580005,139.4678496,カラオケアミティー
35.6530097,139.6652532,Hi Monsieur
35.6427839,139.6727384,affetto
35.6428972,139.6727916,*LUPOPO*
35.6437442,139.6727584,blus cafe
35.6999491,139.7694002,アキバ絶対領域
35.6712443,139.7355185,上島珈琲店
35.6457886,139.8261089,コメダ珈琲店
35.6618494,139.6600453,鯛cafe
35.66952,139.6164738,ANTENDO
35.6702438,139.7341725,メモリー赤坂
35.7036396,139.7409669,gootara
35.7095377,139.760085,SHIRUCAFE
35.6663339,139.6414098,コロラド
35.6871706,139.7811116,Guchi Coffee
35.6919847,139.7820733,obi
35.6826036,139.7813935,Streamer Coffee Company
35.6546699,139.6478477,らったった
35.6540133,139.6470883,Petit plum
